,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1848,22,20,2018-12-20 05:45:02
1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1849,23,20,2018-12-20 06:00:02
1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1850,24,20,2018-12-20 06:15:02
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1851,25,20,2018-12-20 06:30:02
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,13.77,0.04,1.00741,1852,26,20,2018-12-20 06:45:02
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,141.82,0.38,1.00741,1853,27,20,2018-12-20 07:00:02
1853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.34,387.8,1.03,1.00741,1854,28,20,2018-12-20 07:15:02
1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.13,642.29,1.71,1.00741,1855,29,20,2018-12-20 07:30:02
1855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.57,883.98,2.36,1.00741,1856,30,20,2018-12-20 07:45:02
1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.28,1097.95,2.93,1.00741,1857,31,20,2018-12-20 08:00:02
1857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.45,1329.48,3.55,1.00741,1858,32,20,2018-12-20 08:15:02
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.43,1553.54,4.14,1.00741,1859,33,20,2018-12-20 08:30:02
1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81,1755.32,4.68,1.00741,1860,34,20,2018-12-20 08:45:02
1860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78,1941.59,5.18,1.00741,1861,35,20,2018-12-20 09:00:02
1861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06,2139.67,5.71,1.00741,1862,36,20,2018-12-20 09:15:02
1862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52,2307.11,6.15,1.00741,1863,37,20,2018-12-20 09:30:02
1863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35,2450.49,6.53,1.00741,1864,38,20,2018-12-20 09:45:02
1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11,2591.62,6.91,1.00741,1865,39,20,2018-12-20 10:00:02
1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.22,2745.89,7.32,1.00741,1866,40,20,2018-12-20 10:15:02
1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.74,2840.14,7.57,1.00741,1867,41,20,2018-12-20 10:30:02
1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.53,2944.84,7.85,1.00741,1868,42,20,2018-12-20 10:45:02
1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.59,3021.96,8.06,1.00741,1869,43,20,2018-12-20 11:00:02
1869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.59,3059.74,8.16,1.00741,1870,44,20,2018-12-20 11:15:02
1870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.65,3099.27,8.26,1.00741,1871,45,20,2018-12-20 11:30:02
1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.45,3129.3,8.34,1.00741,1872,46,20,2018-12-20 11:45:02
1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.82,3143.23,8.38,1.00741,1873,47,20,2018-12-20 12:00:02
1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.85,3106.8,8.28,1.00741,1874,48,20,2018-12-20 12:15:02
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.63,3023.54,8.06,1.00741,1875,49,20,2018-12-20 12:30:02
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.68,2988.07,7.97,1.00741,1876,50,20,2018-12-20 12:45:02
1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.81,2955.46,7.88,1.00741,1877,51,20,2018-12-20 13:00:02
1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75,2540.78,6.78,1.00741,1878,52,20,2018-12-20 13:15:02
1878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18,2631.63,7.02,1.00741,1879,53,20,2018-12-20 13:30:02
1879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52,2306.87,6.15,1.00741,1880,54,20,2018-12-20 13:45:02
1880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96,2061.04,5.5,1.00741,1881,55,20,2018-12-20 14:00:02
1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28,2073.18,5.53,1.00741,1882,56,20,2018-12-20 14:15:02
1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.56,2121.13,5.66,1.00741,1883,57,20,2018-12-20 14:30:02
1883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35,1963.2,5.24,1.00741,1884,58,20,2018-12-20 14:45:02
1884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94,1797.62,4.79,1.00741,1885,59,20,2018-12-20 15:00:02
1885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72,1601.96,4.27,1.00741,1886,60,20,2018-12-20 15:15:02
1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57,1371.52,3.66,1.00741,1887,61,20,2018-12-20 15:30:02
1887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.68,1113.03,2.97,1.00741,1888,62,20,2018-12-20 15:45:02
1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.07,865.05,2.31,1.00741,1889,63,20,2018-12-20 16:00:02
1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.59,659.69,1.76,1.00741,1890,64,20,2018-12-20 16:15:02
1890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86,444.78,1.19,1.00741,1891,65,20,2018-12-20 16:30:02
1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,212.5,0.57,1.00741,1892,66,20,2018-12-20 16:45:02
1892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,49.52,0.13,1.00741,1893,67,20,2018-12-20 17:00:02
1893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.26,0.01,1.00741,1894,68,20,2018-12-20 17:15:02
1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1895,69,20,2018-12-20 17:30:02
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1896,70,20,2018-12-20 17:45:02
1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1897,71,20,2018-12-20 18:00:02
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1898,72,20,2018-12-20 18:15:02
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1899,73,20,2018-12-20 18:30:02
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1900,74,20,2018-12-20 18:45:02
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1901,75,20,2018-12-20 19:00:02
1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1902,76,20,2018-12-20 19:15:01
1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1903,77,20,2018-12-20 19:30:02
1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1904,78,20,2018-12-20 19:45:02
1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1905,79,20,2018-12-20 20:00:01
1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1906,80,20,2018-12-20 20:15:01
1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1907,81,20,2018-12-20 20:30:01
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1908,82,20,2018-12-20 20:45:02
1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1909,83,20,2018-12-20 21:00:02
1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1910,84,20,2018-12-20 21:15:02
1910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1911,85,20,2018-12-20 21:30:02
1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1912,86,20,2018-12-20 21:45:02
1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1913,87,20,2018-12-20 22:00:02
1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1914,88,20,2018-12-20 22:15:02
1914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1915,89,20,2018-12-20 22:30:02
1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1916,90,20,2018-12-20 22:45:02
1916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1917,91,20,2018-12-20 23:00:02
1917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1918,92,20,2018-12-20 23:15:02
1918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1919,93,20,2018-12-20 23:30:02
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1920,94,20,2018-12-20 23:45:02
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1921,95,21,2018-12-21 00:00:02
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1922,0,21,2018-12-21 00:15:02
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1923,1,21,2018-12-21 00:30:02
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1924,2,21,2018-12-21 00:45:02
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1925,3,21,2018-12-21 01:00:02
1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1926,4,21,2018-12-21 01:15:02
1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1927,5,21,2018-12-21 01:30:02
1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1928,6,21,2018-12-21 01:45:02
1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1929,7,21,2018-12-21 02:00:02
1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1930,8,21,2018-12-21 02:15:02
1930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1931,9,21,2018-12-21 02:30:02
1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1932,10,21,2018-12-21 02:45:02
1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1933,11,21,2018-12-21 03:00:02
1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1934,12,21,2018-12-21 03:15:01
1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1935,13,21,2018-12-21 03:30:01
1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1936,14,21,2018-12-21 03:45:02
1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1937,15,21,2018-12-21 04:00:02
1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1938,16,21,2018-12-21 04:15:02
1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1939,17,21,2018-12-21 04:30:02
1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1940,18,21,2018-12-21 04:45:02
1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1941,19,21,2018-12-21 05:00:02
1941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1942,20,21,2018-12-21 05:15:02
1942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1943,21,21,2018-12-21 05:30:02
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1944,22,21,2018-12-21 05:45:02
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1945,23,21,2018-12-21 06:00:02
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1946,24,21,2018-12-21 06:15:02
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.8,0.0,1.00741,1947,25,21,2018-12-21 06:30:02
1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,23.64,0.06,1.00741,1948,26,21,2018-12-21 06:45:02
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,76.55,0.2,1.00741,1949,27,21,2018-12-21 07:00:02
1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,146.99,0.39,1.00741,1950,28,21,2018-12-21 07:15:02
1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,180.95,0.48,1.00741,1951,29,21,2018-12-21 07:30:02
1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,148.49,0.4,1.00741,1952,30,21,2018-12-21 07:45:02
1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35,313.01,0.83,1.00741,1953,31,21,2018-12-21 08:00:02
1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97,561.36,1.5,1.00741,1954,32,21,2018-12-21 08:15:02
1954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22,758.16,2.02,1.00741,1955,33,21,2018-12-21 08:30:02
1955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65,1524.45,4.07,1.00741,1956,34,21,2018-12-21 08:45:02
1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92,2134.66,5.69,1.00741,1957,35,21,2018-12-21 09:00:02
1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87,2057.52,5.49,1.00741,1958,36,21,2018-12-21 09:15:02
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98,2361.84,6.3,1.00741,1959,37,21,2018-12-21 09:30:02
1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4,2640.11,7.04,1.00741,1960,38,21,2018-12-21 09:45:02
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88,2695.37,7.19,1.00741,1961,39,21,2018-12-21 10:00:02
1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42,2678.23,7.14,1.00741,1962,40,21,2018-12-21 10:15:02
1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.58,2759.41,7.36,1.00741,1963,41,21,2018-12-21 10:30:02
1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.28,2785.54,7.43,1.00741,1964,42,21,2018-12-21 10:45:02
1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05,2889.26,7.7,1.00741,1965,43,21,2018-12-21 11:00:02
1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13,2892.39,7.71,1.00741,1966,44,21,2018-12-21 11:15:02
1966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.05,3001.85,8.0,1.00741,1967,45,21,2018-12-21 11:30:02
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.1,3078.75,8.21,1.00741,1968,46,21,2018-12-21 11:45:02
1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.98,2811.58,7.5,1.00741,1969,47,21,2018-12-21 12:00:02
1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74,2915.43,7.77,1.00741,1970,48,21,2018-12-21 12:15:02
1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,2831.2,7.55,1.00741,1971,49,21,2018-12-21 12:30:02
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.77,1678.98,4.48,1.00741,1972,50,21,2018-12-21 12:45:02
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85,1306.76,3.48,1.00741,1973,51,21,2018-12-21 13:00:02
1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.51,1706.63,4.55,1.00741,1974,52,21,2018-12-21 13:15:02
1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82,1568.33,4.18,1.00741,1975,53,21,2018-12-21 13:30:02
1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28,1848.03,4.93,1.00741,1976,54,21,2018-12-21 13:45:02
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85,2581.9,6.89,1.00741,1977,55,21,2018-12-21 14:00:02
1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9,2321.41,6.19,1.00741,1978,56,21,2018-12-21 14:15:02
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33,2187.48,5.83,1.00741,1979,57,21,2018-12-21 14:30:02
1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16,2030.95,5.42,1.00741,1980,58,21,2018-12-21 14:45:02
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.38,1814.22,4.84,1.00741,1981,59,21,2018-12-21 15:00:02
1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98,1574.42,4.2,1.00741,1982,60,21,2018-12-21 15:15:02
1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.47,1405.0,3.75,1.00741,1983,61,21,2018-12-21 15:30:02
1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.64,1111.63,2.96,1.00741,1984,62,21,2018-12-21 15:45:02
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.97,898.88,2.4,1.00741,1985,63,21,2018-12-21 16:00:02
1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.68,663.01,1.77,1.00741,1986,64,21,2018-12-21 16:15:02
1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,459.43,1.23,1.00741,1987,65,21,2018-12-21 16:30:02
1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39,277.24,0.74,1.00741,1988,66,21,2018-12-21 16:45:02
1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,87.95,0.23,1.00741,1989,67,21,2018-12-21 17:00:02
1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,6.63,0.02,1.00741,1990,68,21,2018-12-21 17:15:02
1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1991,69,21,2018-12-21 17:30:02
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1992,70,21,2018-12-21 17:45:02
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1993,71,21,2018-12-21 18:00:02
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1994,72,21,2018-12-21 18:15:02
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1995,73,21,2018-12-21 18:30:02
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1996,74,21,2018-12-21 18:45:02
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1997,75,21,2018-12-21 19:00:02
1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1998,76,21,2018-12-21 19:15:02
1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,1999,77,21,2018-12-21 19:30:02
1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,2000,78,21,2018-12-21 19:45:02
2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,2001,79,21,2018-12-21 20:00:02
2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,2002,80,21,2018-12-21 20:15:02
2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,2003,81,21,2018-12-21 20:30:02
2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00741,2004,82,21,2018-12-21 20:45:02
