,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.79,0.899282,1655,21,18,2019-03-18 05:30:02
1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.61,0.899282,1656,22,18,2019-03-18 05:45:02
1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.899282,1657,23,18,2019-03-18 06:00:02
1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,12.94,18.14,0.899282,1658,24,18,2019-03-18 06:15:02
1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,38.67,18.51,0.899282,1659,25,18,2019-03-18 06:30:02
1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,33.23,18.56,0.899282,1660,26,18,2019-03-18 06:45:02
1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,51.7,18.67,0.899282,1661,27,18,2019-03-18 07:00:02
1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,97.36,19.29,0.899282,1662,28,18,2019-03-18 07:15:02
1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,80.62,19.74,0.899282,1663,29,18,2019-03-18 07:30:02
1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,44.16,19.88,0.899282,1664,30,18,2019-03-18 07:45:02
1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,68.11,19.66,0.899282,1665,31,18,2019-03-18 08:00:02
1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,90.05,19.77,0.899282,1666,32,18,2019-03-18 08:15:02
1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,122.11,20.02,0.899282,1667,33,18,2019-03-18 08:30:02
1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,152.02,20.83,0.899282,1668,34,18,2019-03-18 08:45:02
1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,321.19,21.9,0.899282,1669,35,18,2019-03-18 09:00:02
1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.27,760.27,25.48,0.899282,1670,36,18,2019-03-18 09:15:02
1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.77,1603.88,27.89,0.899282,1671,37,18,2019-03-18 09:30:02
1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.82,1305.84,31.02,0.899282,1672,38,18,2019-03-18 09:45:02
1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,1484.91,34.68,0.899282,1673,39,18,2019-03-18 10:00:02
1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44,916.59,28.48,0.899282,1674,40,18,2019-03-18 10:15:02
1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.23,871.08,31.56,0.899282,1675,41,18,2019-03-18 10:30:02
1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18,2331.7,37.59,0.899282,1676,42,18,2019-03-18 10:45:02
1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.53,1107.52,34.65,0.899282,1677,43,18,2019-03-18 11:00:02
1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,918.75,31.01,0.899282,1678,44,18,2019-03-18 11:15:02
1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.76,928.31,30.93,0.899282,1679,45,18,2019-03-18 11:30:02
1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21,1995.23,33.69,0.899282,1680,46,18,2019-03-18 11:45:02
1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.61,3135.33,47.21,0.899282,1681,47,18,2019-03-18 12:00:02
1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13,2592.52,43.67,0.899282,1682,48,18,2019-03-18 12:15:02
1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.23,3271.17,48.66,0.899282,1683,49,18,2019-03-18 12:30:02
1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.76,3103.69,49.73,0.899282,1684,50,18,2019-03-18 12:45:02
1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18,2519.3,43.99,0.899282,1685,51,18,2019-03-18 13:00:02
1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66,2424.61,45.7,0.899282,1686,52,18,2019-03-18 13:15:02
1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55,1745.62,43.37,0.899282,1687,53,18,2019-03-18 13:30:02
1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,856.83,30.51,0.899282,1688,54,18,2019-03-18 13:45:02
1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52,881.95,30.17,0.899282,1689,55,18,2019-03-18 14:00:02
1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,664.22,28.46,0.899282,1690,56,18,2019-03-18 14:15:02
1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21,832.78,26.88,0.899282,1691,57,18,2019-03-18 14:30:02
1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.83,893.72,27.67,0.899282,1692,58,18,2019-03-18 14:45:02
1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.33,1662.42,29.41,0.899282,1693,59,18,2019-03-18 15:00:02
1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18,1769.39,27.69,0.899282,1694,60,18,2019-03-18 15:15:02
1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61,623.02,29.34,0.899282,1695,61,18,2019-03-18 15:30:02
1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81,367.92,26.27,0.899282,1696,62,18,2019-03-18 15:45:02
1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.59,322.12,25.18,0.899282,1697,63,18,2019-03-18 16:00:02
1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,301.31,25.15,0.899282,1698,64,18,2019-03-18 16:15:02
1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91,446.58,25.58,0.899282,1699,65,18,2019-03-18 16:30:02
1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,444.38,25.94,0.899282,1700,66,18,2019-03-18 16:45:02
1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.82,443.16,5.98,0.899282,1701,67,18,2019-03-18 17:00:02
1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,302.02,0.81,0.899282,1702,68,18,2019-03-18 17:15:02
1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,166.97,0.45,0.899282,1703,69,18,2019-03-18 17:30:02
1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,74.06,0.2,0.899282,1704,70,18,2019-03-18 17:45:02
1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,13.45,0.04,0.899282,1705,71,18,2019-03-18 18:00:02
1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1706,72,18,2019-03-18 18:15:02
1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1707,73,18,2019-03-18 18:30:02
1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1708,74,18,2019-03-18 18:45:02
1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1709,75,18,2019-03-18 19:00:02
1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1710,76,18,2019-03-18 19:15:02
1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1711,77,18,2019-03-18 19:30:02
1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1712,78,18,2019-03-18 19:45:02
1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1713,79,18,2019-03-18 20:00:02
1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1714,80,18,2019-03-18 20:15:02
1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1715,81,18,2019-03-18 20:30:02
1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1716,82,18,2019-03-18 20:45:02
1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1717,83,18,2019-03-18 21:00:02
1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1718,84,18,2019-03-18 21:15:02
1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1719,85,18,2019-03-18 21:30:02
1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1720,86,18,2019-03-18 21:45:02
1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1721,87,18,2019-03-18 22:00:02
1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1722,88,18,2019-03-18 22:15:02
1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1723,89,18,2019-03-18 22:30:02
1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1724,90,18,2019-03-18 22:45:02
1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1725,91,18,2019-03-18 23:00:02
1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1726,92,18,2019-03-18 23:15:02
1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1727,93,18,2019-03-18 23:30:02
1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1728,94,18,2019-03-18 23:45:02
1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1729,95,19,2019-03-19 00:00:02
1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1730,0,19,2019-03-19 00:15:02
1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1731,1,19,2019-03-19 00:30:02
1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1732,2,19,2019-03-19 00:45:02
1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1733,3,19,2019-03-19 01:00:02
1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1734,4,19,2019-03-19 01:15:02
1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1735,5,19,2019-03-19 01:30:02
1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1736,6,19,2019-03-19 01:45:02
1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1737,7,19,2019-03-19 02:00:02
1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1738,8,19,2019-03-19 02:15:02
1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1739,9,19,2019-03-19 02:30:02
1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1740,10,19,2019-03-19 02:45:02
1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1741,11,19,2019-03-19 03:00:02
1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1742,12,19,2019-03-19 03:15:02
1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1743,13,19,2019-03-19 03:30:02
1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1744,14,19,2019-03-19 03:45:02
1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1745,15,19,2019-03-19 04:00:02
1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1746,16,19,2019-03-19 04:15:02
1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1747,17,19,2019-03-19 04:30:02
1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1748,18,19,2019-03-19 04:45:02
1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1749,19,19,2019-03-19 05:00:02
1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1750,20,19,2019-03-19 05:15:02
1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1751,21,19,2019-03-19 05:30:02
1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1752,22,19,2019-03-19 05:45:02
1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1753,23,19,2019-03-19 06:00:02
1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.86,0.01,0.899282,1754,24,19,2019-03-19 06:15:02
1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,50.77,0.14,0.899282,1755,25,19,2019-03-19 06:30:02
1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,60.52,0.16,0.899282,1756,26,19,2019-03-19 06:45:02
1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,122.2,0.33,0.899282,1757,27,19,2019-03-19 07:00:02
1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,189.56,0.51,0.899282,1758,28,19,2019-03-19 07:15:02
1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,264.94,0.71,0.899282,1759,29,19,2019-03-19 07:30:02
1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,255.84,0.68,0.899282,1760,30,19,2019-03-19 07:45:02
1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.77,478.97,1.28,0.899282,1761,31,19,2019-03-19 08:00:02
1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24,458.91,1.22,0.899282,1762,32,19,2019-03-19 08:15:02
1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64,661.69,1.76,0.899282,1763,33,19,2019-03-19 08:30:02
1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.18,719.34,1.92,0.899282,1764,34,19,2019-03-19 08:45:02
1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33,687.33,1.83,0.899282,1765,35,19,2019-03-19 09:00:02
1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,951.23,2.54,0.899282,1766,36,19,2019-03-19 09:15:02
1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.68,1037.81,2.77,0.899282,1767,37,19,2019-03-19 09:30:02
1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76,1453.69,3.88,0.899282,1768,38,19,2019-03-19 09:45:02
1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46,1667.2,4.45,0.899282,1769,39,19,2019-03-19 10:00:02
1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,1770.0,4.72,0.899282,1770,40,19,2019-03-19 10:15:02
1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77,1528.92,4.08,0.899282,1771,41,19,2019-03-19 10:30:02
1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14,2367.94,6.31,0.899282,1772,42,19,2019-03-19 10:45:02
1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45,2341.78,6.24,0.899282,1773,43,19,2019-03-19 11:00:02
1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.68,2613.09,6.97,0.899282,1774,44,19,2019-03-19 11:15:03
1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.29,3235.92,8.63,0.899282,1775,45,19,2019-03-19 11:30:02
1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54,2270.25,6.05,0.899282,1776,46,19,2019-03-19 11:45:02
1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12,2666.86,7.11,0.899282,1777,47,19,2019-03-19 12:00:02
1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.97,3261.42,8.7,0.899282,1778,48,19,2019-03-19 12:15:02
1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12,2254.36,6.01,0.899282,1779,49,19,2019-03-19 12:30:02
1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66,2874.75,7.67,0.899282,1780,50,19,2019-03-19 12:45:02
1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4,3127.69,8.34,0.899282,1781,51,19,2019-03-19 13:00:02
1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43,2303.81,6.14,0.899282,1782,52,19,2019-03-19 13:15:02
1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45,2304.47,6.15,0.899282,1783,53,19,2019-03-19 13:30:02
1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83,2581.08,6.88,0.899282,1784,54,19,2019-03-19 13:45:02
1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.41,3053.02,8.14,0.899282,1785,55,19,2019-03-19 14:00:02
1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78,2766.89,7.38,0.899282,1786,56,19,2019-03-19 14:15:02
1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.51,2606.53,6.95,0.899282,1787,57,19,2019-03-19 14:30:02
1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.54,2457.7,6.55,0.899282,1788,58,19,2019-03-19 14:45:02
1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,2268.0,6.05,0.899282,1789,59,19,2019-03-19 15:00:02
1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34,2075.2,5.53,0.899282,1790,60,19,2019-03-19 15:15:02
1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.86,1869.66,4.99,0.899282,1791,61,19,2019-03-19 15:30:02
1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85,1644.28,4.38,0.899282,1792,62,19,2019-03-19 15:45:02
1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03,1426.08,3.8,0.899282,1793,63,19,2019-03-19 16:00:02
1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01,1200.47,3.2,0.899282,1794,64,19,2019-03-19 16:15:02
1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.22,983.3,2.62,0.899282,1795,65,19,2019-03-19 16:30:02
1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37,764.02,2.04,0.899282,1796,66,19,2019-03-19 16:45:02
1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82,555.75,1.48,0.899282,1797,67,19,2019-03-19 17:00:02
1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99,374.48,1.0,0.899282,1798,68,19,2019-03-19 17:15:02
1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,218.3,0.58,0.899282,1799,69,19,2019-03-19 17:30:02
1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,90.56,0.24,0.899282,1800,70,19,2019-03-19 17:45:02
1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,24.28,0.06,0.899282,1801,71,19,2019-03-19 18:00:02
1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1802,72,19,2019-03-19 18:15:02
1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1803,73,19,2019-03-19 18:30:02
1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1804,74,19,2019-03-19 18:45:02
1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1805,75,19,2019-03-19 19:00:02
1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1806,76,19,2019-03-19 19:15:02
1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1807,77,19,2019-03-19 19:30:02
1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1808,78,19,2019-03-19 19:45:02
1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1809,79,19,2019-03-19 20:00:02
1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1810,80,19,2019-03-19 20:15:02
1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899282,1811,81,19,2019-03-19 20:30:02
